Datetime,Water Level (m)
2023-03-15 18:00:00,-0.013966542
2023-03-15 19:00:00,-0.03128488
2023-03-15 20:00:00,-0.049592137
2023-03-15 21:00:00,-0.06872055
2023-03-15 22:00:00,-0.086674966
2023-03-15 23:00:00,-0.09828349
2023-03-16 00:00:00,-0.094126396
2023-03-16 01:00:00,-0.07883708
2023-03-16 02:00:00,-0.061681196
2023-03-16 03:00:00,-0.04904197
2023-03-16 04:00:00,-0.0472694
2023-03-16 05:00:00,-0.060508266
2023-03-16 06:00:00,-0.07963831
2023-03-16 07:00:00,-0.10136533
2023-03-16 08:00:00,-0.12523194
2023-03-16 09:00:00,-0.15069205
2023-03-16 10:00:00,-0.17617695
2023-03-16 11:00:00,-0.19606444
2023-03-16 12:00:00,-0.19602491
2023-03-16 13:00:00,-0.17796753
2023-03-16 14:00:00,-0.15433192
2023-03-16 15:00:00,-0.12341754
2023-03-16 16:00:00,-0.09695362
2023-03-16 17:00:00,-0.07561332
2023-03-16 18:00:00,-0.067189425
2023-03-16 19:00:00,-0.073056094
2023-03-16 20:00:00,-0.08606775
2023-03-16 21:00:00,-0.102420405
2023-03-16 22:00:00,-0.120776914
2023-03-16 23:00:00,-0.13982253
2023-03-17 00:00:00,-0.1594601
2023-03-17 01:00:00,-0.17654258
2023-03-17 02:00:00,-0.17442767
2023-03-17 03:00:00,-0.156573
2023-03-17 04:00:00,-0.13606732
2023-03-17 05:00:00,-0.12072505
2023-03-17 06:00:00,-0.11429097
2023-03-17 07:00:00,-0.12239668
2023-03-17 08:00:00,-0.13845916
2023-03-17 09:00:00,-0.15925606
2023-03-17 10:00:00,-0.17977634
2023-03-17 11:00:00,-0.19853038
2023-03-17 12:00:00,-0.22682737
2023-03-17 13:00:00,-0.24980609
2023-03-17 14:00:00,-0.2490686
2023-03-17 15:00:00,-0.22583792
2023-03-17 16:00:00,-0.19233741
2023-03-17 17:00:00,-0.15594564
2023-03-17 18:00:00,-0.12382914
2023-03-17 19:00:00,-0.10608019
2023-03-17 20:00:00,-0.10821276
2023-03-17 21:00:00,-0.11996891
2023-03-17 22:00:00,-0.1349571
2023-03-17 23:00:00,-0.15317103
2023-03-18 00:00:00,-0.17444767
2023-03-18 01:00:00,-0.19586343
2023-03-18 02:00:00,-0.21751489
2023-03-18 03:00:00,-0.22990142
2023-03-18 04:00:00,-0.21138361
2023-03-18 05:00:00,-0.18236658
2023-03-18 06:00:00,-0.15458497
2023-03-18 07:00:00,-0.13277426
2023-03-18 08:00:00,-0.12743585
2023-03-18 09:00:00,-0.13965438
2023-03-18 10:00:00,-0.15889122
2023-03-18 11:00:00,-0.18003242
2023-03-18 12:00:00,-0.20218444
2023-03-18 13:00:00,-0.22639927
2023-03-18 14:00:00,-0.24923903
2023-03-18 15:00:00,-0.25973597
2023-03-18 16:00:00,-0.23446627
